cluster_method,k,ARI,CHI,BIC,PED,Runtime_seconds,scenario,sim_method
mixAK,2,0.1965454051379957,197.63682867069176,NA,27730.249831813882,21.772741556167603,SCE2,MICE-L
mixAK,3,0.19637596102633437,134.9076231112984,NA,27710.90972604054,28.96686315536499,SCE2,MICE-L
mixAK,4,0.18133292695967942,113.95045556186321,NA,28848.28301021843,36.43188405036926,SCE2,MICE-L
mixAK,5,0.18222991217807535,78.7753202504354,NA,28658.764107057712,43.731338024139404,SCE2,MICE-L
