cluster_method,k,ARI,CHI,BIC,PED,Runtime_seconds,scenario,sim_method
mixAK,2,0.36466871100580694,223.94886117486428,NA,26330.304606666075,23.871209144592285,SCE2,CC
mixAK,3,0.27805041805691855,159.2328958168127,NA,26321.49119699595,31.467896938323975,SCE2,CC
mixAK,4,0.23722090989102285,113.22989270274681,NA,27944.736649066082,37.83176851272583,SCE2,CC
mixAK,5,0.14088253889311614,94.21648639797351,NA,27350.75759810862,45.39786648750305,SCE2,CC
