cluster_method,k,ARI,CHI,BIC,PED,Runtime_seconds,scenario,sim_method
mixAK,2,0.24858757062146897,210.2558739639461,NA,26639.810909907756,24.65820550918579,SCE2,MICE-CS
mixAK,3,0.17761508803318896,176.42206933617018,NA,26628.29969020762,31.91690468788147,SCE2,MICE-CS
mixAK,4,0.17597259282462613,136.89380989156922,NA,26666.565589193335,41.08803939819336,SCE2,MICE-CS
mixAK,5,0.14000655848829047,105.35330936082877,NA,26658.028786362716,49.2798388004303,SCE2,MICE-CS
