cluster_method,k,ARI,CHI,BIC,PED,Runtime_seconds,scenario,sim_method
mixAK,2,0.9310523067645936,95.84825507395283,NA,254566.56257475683,185.48739957809448,SCE3,CC
mixAK,3,0.8117968401424273,62.45162366543023,NA,254681.4022524292,257.4068295955658,SCE3,CC
mixAK,4,0.2988598004542339,38.81044254805386,NA,297946.53901868174,332.04246068000793,SCE3,CC
mixAK,5,0.4926539611945716,52.95236668026335,NA,297865.7052640457,408.0385367870331,SCE3,CC
